pattern1
occurrence1
3.75000, 59.00000
4.00000, 61.00000
4.50000, 62.00000
4.75000, 61.00000
5.25000, 59.00000
5.75000, 61.00000
6.25000, 62.00000
6.75000, 61.00000
7.25000, 59.00000
7.75000, 59.00000
8.00000, 61.00000
8.50000, 62.00000
occurrence2
7.75000, 59.00000
8.00000, 61.00000
8.50000, 62.00000
8.75000, 61.00000
9.25000, 59.00000
9.75000, 61.00000
10.25000, 62.00000
10.75000, 61.00000
11.25000, 59.00000
11.75000, 59.00000
12.00000, 61.00000
12.50000, 62.00000
occurrence3
11.75000, 59.00000
12.00000, 61.00000
12.50000, 62.00000
12.75000, 61.00000
13.25000, 59.00000
13.75000, 61.00000
14.25000, 62.00000
14.75000, 61.00000
15.75000, 59.00000
16.00000, 61.00000
16.50000, 62.00000
occurrence4
19.75000, 59.00000
20.00000, 61.00000
20.50000, 62.00000
20.75000, 61.00000
21.25000, 59.00000
21.75000, 61.00000
22.25000, 62.00000
22.75000, 61.00000
23.25000, 59.00000
23.75000, 59.00000
24.00000, 61.00000
24.50000, 62.00000
occurrence5
23.75000, 59.00000
24.00000, 61.00000
24.50000, 62.00000
24.75000, 61.00000
25.25000, 59.00000
25.75000, 61.00000
26.25000, 62.00000
26.75000, 61.00000
27.25000, 59.00000
27.75000, 59.00000
28.00000, 61.00000
28.50000, 62.00000
occurrence6
27.75000, 59.00000
28.00000, 61.00000
28.50000, 62.00000
28.75000, 61.00000
29.25000, 59.00000
29.75000, 61.00000
30.25000, 62.00000
30.75000, 61.00000
31.75000, 59.00000
32.00000, 61.00000
32.50000, 62.00000
occurrence7
115.75000, 59.00000
116.00000, 61.00000
116.50000, 62.00000
116.75000, 61.00000
117.25000, 59.00000
117.75000, 61.00000
118.25000, 62.00000
118.75000, 61.00000
119.25000, 59.00000
119.75000, 59.00000
120.00000, 61.00000
120.50000, 62.00000
occurrence8
119.75000, 59.00000
120.00000, 61.00000
120.50000, 62.00000
120.75000, 61.00000
121.25000, 59.00000
121.75000, 61.00000
122.25000, 62.00000
122.75000, 61.00000
123.75000, 59.00000
124.00000, 61.00000
124.50000, 62.00000
occurrence9
131.75000, 59.00000
132.00000, 61.00000
132.50000, 62.00000
132.75000, 61.00000
133.25000, 59.00000
133.75000, 61.00000
134.25000, 62.00000
134.75000, 61.00000
135.25000, 59.00000
135.75000, 59.00000
136.00000, 61.00000
136.50000, 62.00000
occurrence10
135.75000, 59.00000
136.00000, 61.00000
136.50000, 62.00000
136.75000, 61.00000
137.25000, 59.00000
137.75000, 61.00000
138.25000, 62.00000
138.75000, 64.00000
139.75000, 62.00000
140.00000, 64.00000
140.50000, 62.00000
pattern2
occurrence1
6.75000, 61.00000
7.25000, 59.00000
7.75000, 59.00000
8.00000, 61.00000
8.50000, 62.00000
8.75000, 61.00000
9.25000, 59.00000
9.75000, 61.00000
10.25000, 62.00000
occurrence2
10.75000, 61.00000
11.25000, 59.00000
11.75000, 59.00000
12.00000, 61.00000
12.50000, 62.00000
12.75000, 61.00000
13.25000, 59.00000
13.75000, 61.00000
14.25000, 62.00000
occurrence3
22.75000, 61.00000
23.25000, 59.00000
23.75000, 59.00000
24.00000, 61.00000
24.50000, 62.00000
24.75000, 61.00000
25.25000, 59.00000
25.75000, 61.00000
26.25000, 62.00000
occurrence4
26.75000, 61.00000
27.25000, 59.00000
27.75000, 59.00000
28.00000, 61.00000
28.50000, 62.00000
28.75000, 61.00000
29.25000, 59.00000
29.75000, 61.00000
30.25000, 62.00000
occurrence5
